# Point Set File Format:
# Settings are specified with #@ prefix followed by name: value
#@name: Rak1 Zeros [σ5]
#@color:#ffffff
#@skipCriticalLine: false
#@samplingInterval: 1
# Data format: real,index
0.070158702643475,32.576466249930800
0.070673393794614,31.284493566462300
0.071945375863067,28.413428870310100
0.071972799994477,33.993961161770200
0.073949330057147,38.046604294142000
0.074595016133329,33.798375437748700
0.074684302570473,23.800592174482600
0.074723409481830,28.801603458815400
0.075058997578867,28.623328472121600
0.076485547854876,30.387823953572500
0.076749874079610,23.403595094830900
0.077151862540516,19.622352314933300
0.077489359868036,35.021814901999400
0.079218707587852,31.078443951524700
0.079333303723020,28.738713568556500
0.079355596650105,6.078507100169210
0.080436304130043,32.451332392092800
0.080475268596217,31.502134319054900
0.080782253712431,31.489736568901300
0.080960367831564,38.177377238717900
0.081097795390901,19.586465423375600
0.081381983607996,17.451771641382300
0.081431236261939,23.781954838406700
0.081583042533197,30.011633618886000
0.082154270680785,32.062274225812400
0.082262319544813,12.510324669068100
0.082300567196749,14.837741925669700
0.083312672168511,33.076794330115500
0.083888680912017,34.151302636191000
0.084696104772863,35.534462224711600
0.085187669188472,30.493605932201500
0.085554755526753,38.807604709964600
0.085661734410742,32.781078034330400
0.086352864377920,32.672099232102400
0.086362401977994,32.821717856097800
0.086613729778567,30.721065316785700
0.087076884157860,38.149276428874200
0.087480955267049,24.622534741771900
0.087586247105169,30.766493608612200
0.087603070453563,27.525474127767800
0.088002812777171,34.879276359537100
0.088321615707873,16.811641069304100
0.088893018963518,28.477966995564700
0.088985620708019,37.081401858641800
0.089105538611131,32.088215949955500
0.089370303460550,12.318552093844100
0.089529918413372,20.606403166176200
0.091445196736472,23.363402339910700
0.091934737039931,33.525586194436600
0.092766151304343,11.076968102694400
0.092897878716031,38.718218984610400
0.092990838969222,26.023681898112500
0.093046595259837,38.612579953884300
0.093152152790976,35.346100885280600
0.093155536413679,34.247717488353700
0.093307051550347,18.693886439267400
0.093825501052648,34.185235512228900
0.095199235748996,30.287588142309800
0.095528132465324,16.599516733856900
0.096002712984592,39.373212587768500
0.096005558604968,34.191047700549400
0.096076849861817,36.369169920466300
0.096818661718072,32.231247667994500
0.097002267745488,26.904764240998300
0.097345120831816,6.682144893078140
0.097451971844495,20.007561519654900
0.098294760846299,36.255588255539600
0.098671402863323,22.664704517144000
0.098798597621977,34.314537639436200
0.098999377962175,20.398675809814300
0.099121456506787,37.595018109022100
0.099204216140300,37.413144630857900
0.099620604417067,8.151391488523000
0.100088010835858,31.810878230173200
0.100911257660274,20.120949490977900
0.101000804457549,19.862859959705000
0.101095750581643,28.646221970263200
0.103013076214490,23.983899575242200
0.104499722558178,39.071923249796500
0.104735520484507,19.201598816005100
0.104738719149532,36.768980785332100
0.105305863372304,37.918213443511000
0.105418347330974,33.095575984097200
0.105643140766985,33.337612010781700
0.106220691498942,7.139920631109300
0.106230882185811,34.907005400650900
0.106582398253576,16.759529434570400
0.106589874430089,34.674910745049400
0.107149798997712,24.147803069170400
0.107173762065696,37.146542506057600
0.107225977722270,24.816487163799600
0.107577796528380,35.544872699723900
0.107929603010644,31.993759098006700
0.108711413474398,33.059006741381100
0.109106206199340,30.301643432077500
0.109605711948304,26.501076985378000
0.110344603231793,29.027930925915300
0.110353704765397,18.548221022513600
0.110804051573761,16.522161112849700
0.110813803282151,20.587055576508100
0.111277865032904,16.879756176044000
0.112922103330369,33.755096139922500
0.114746595351798,31.238736979285400
0.115247386983460,37.698622592718200
0.116658395638889,34.268959974949800
0.117066150277968,18.461725046036100
0.117236488517452,24.275914049751900
0.117666339183188,25.747613832561900
0.117750937658354,26.910212383809800
0.118195243696228,8.207671886052950
0.118410315114625,20.384203805404400
0.118987654520496,9.944160897214200
0.119311394294846,29.614317740515500
0.119564604558858,38.768867404812400
0.119642768802036,9.269597992368430
0.119818981466560,3.936570509112430
0.119907378391901,35.676447063565700
0.120068369515611,14.221229717211000
0.120381342539784,17.702493521647200
0.120882260558974,22.566133205354400
0.121114420284571,39.209303359611000
0.121326193408243,38.062685261726400
0.121339014052469,34.834171226502700
0.121617093442656,38.063700934102500
0.121662961586892,36.851795091655000
0.122162350803481,22.029261894539200
0.122219729910495,25.393586583158000
0.122676098238879,12.648160100426300
0.122759592622597,31.060315162489200
0.122955516780419,38.315667545893200
0.123247610357601,22.219296061313900
0.123278213573274,23.877641317280300
0.123288584609025,27.674494387874500
0.124376101286052,22.366211459787900
0.124592550449661,29.569424474481500
0.124800672290879,23.717658840978400
0.124886456356308,32.740994408337100
0.125636444534392,9.007996394386990
0.126381678445866,17.658487809204400
0.126385870135353,29.076354352786900
0.126591079129714,35.245423343808300
0.126682571970162,6.443019839104500
0.126827072125248,6.621366605928460
0.127086993451317,37.137930299027000
0.127994909108425,37.009105488489300
0.128063978856628,29.421434633787100
0.128101443910041,23.023681394870500
0.128254081575336,32.862748634483900
0.128498859479949,17.934674870174400
0.128643946339334,14.698699233366200
0.128713071144816,36.478975355222900
0.128915614903321,8.183292837823860
0.130206160063997,18.658391445899400
0.130380813897193,21.671233080533900
0.130543703402076,24.882542568850100
0.131241351280647,29.997220437067300
0.131254367485142,38.511786798313100
0.131857386749018,18.826074585406700
0.132452736262244,24.506579401343400
0.132976856780554,15.606302210313900
0.133900639355899,33.853536172221300
0.134069053169251,18.704652339684700
0.135081790981618,5.655286038144640
0.135217369562881,36.887167061384800
0.135350255193717,10.971466505951600
0.136433930294537,17.261843215144900
0.136492918065539,35.219474608391300
0.136963014144886,32.449031287415400
0.137453588066597,35.725680879505100
0.137874572291715,31.003200824458000
0.138360893320351,36.767814602456600
0.138975679402567,14.241975851494500
0.139216734360620,32.532116227804700
0.139588409903846,38.005531868360200
0.139710782762279,25.877163488349700
0.139842436583759,36.711427782176500
0.139917029290796,35.215064248513600
0.140087138260135,36.400605024202000
0.140173953687554,37.593047207632500
0.140257225684199,29.648989669626100
0.140548371381023,38.380295570564700
0.140554507668000,25.502632225368700
0.140773538666998,32.255523075760800
0.140897865739967,24.461996387213500
0.141344994290739,35.488724672631800
0.141510438348489,37.322787127421800
0.141895506129396,16.228434161273800
0.141941254070263,16.096465155045200
0.142129100728141,35.920779141783700
0.142462103413188,14.194000096610100
0.142632788971140,29.059694962734100
0.142713760444936,28.927070494046800
0.142788538594048,37.850933180279400
0.143141657187645,11.503832013709600
0.143545571868868,30.325216783115600
0.143960635850217,38.806237657304700
0.144131772918147,31.447347827621300
0.144151316768965,19.528395260056000
0.144946810868411,36.775917399033400
0.144981524838500,26.620694577053900
0.145372151073264,36.050372052096900
0.145510702725346,17.725973371944000
0.146079188155962,10.755144529543000
0.147144669202560,23.398452977397300
0.147356703494222,24.097258277214700
0.147366468099234,7.505437072969940
0.147723954945887,12.103258005806800
0.147773685116070,15.504699441344100
0.147860032112382,8.693171865775690
0.147873368077649,27.874674785076200
0.148108777516577,20.411467407767000
0.148282522927756,9.021299409048110
0.148574846793102,31.130959141888100
0.148700775585663,22.276278399134400
0.148855935128000,37.362332762684000
0.149257832861253,32.874509968523500
0.149296921219690,9.979341760055280
0.149789388235966,32.321250305881000
0.150126952492333,36.172219295649600
0.150280675323106,28.891995756419800
0.150806279547584,23.114930284769400
0.150954172318648,23.814917686963100
0.151372488301521,37.033746577193200
0.151582231926238,24.666586562759200
0.151690427323281,25.712350933628700
0.152634961802781,30.013748913013200
0.153008632903404,30.171158883424600
0.153099321355318,28.828998749818600
0.153118173290506,37.086977505198900
0.153706733978375,5.885044496900170
0.154097697416996,25.708543081041200
0.156039701426924,36.635046957492200
0.156403487369968,15.189856490242700
0.156560905918939,31.794459027745600
0.157218603507460,33.724976778846700
0.158454852838803,18.038639584502800
0.158806034663381,20.531997881122000
0.158946584551740,37.562460082992200
0.159098360967659,30.627647883536800
0.159865286409080,11.365725812113400
0.160167345282375,24.193991770053300
0.160245720058884,9.369450280643580
0.160807313391262,13.333108727877100
0.161009026845680,37.753199174573200
0.161465764058045,9.350665822755390
0.161742155569121,38.300705958679000
0.161875266546979,26.244166747001800
0.162631408300992,19.722786722112300
0.163257742939068,9.150150276132510
0.163290399392453,25.961447816882900
0.163479230716431,28.337954785705100
0.163909300191174,34.459658662372600
0.163943549932116,18.190327058186100
0.164383391467235,32.426485989084000
0.164446205127588,20.079571793570400
0.164799845023317,39.256699441212500
0.164930033966922,33.161698550880500
0.165116799826555,34.993212996713600
0.165576013295439,34.605016296260400
0.165786343584900,5.211565366157610
0.166361589707088,24.940634962908500
0.166364551984919,13.744910928759900
0.166530341752978,37.239852514410900
0.167498800241227,24.389454512380100
0.167740631891736,38.159638170117300
0.167909775782535,30.531834900979300
0.168322349390282,26.535367075715900
0.168326155958092,22.073198756007900
0.168386112161601,33.254849310172300
0.168559107537110,18.057674785587000
0.168721198699301,33.481738152303700
0.168856429626778,27.652215270544300
0.168920944917848,33.840634608724800
0.168963006571066,27.553333638859600
0.169955998431596,22.398203125438700
0.170202690092317,30.154333610288200
0.170515988105785,26.324368109793400
0.170676820595784,39.184847792051400
0.170838644453571,35.618517906143200
0.171222228400381,38.646685770611000
0.171227330899045,32.582829254446000
0.171301176179975,35.573118835450900
0.171376942087375,31.213945257895900
0.171483683519809,18.577261146418000
0.171845370800789,31.314113665879800
0.171931570322143,30.549636425319700
0.172032308922128,36.173967008203200
0.172592445109124,32.867478338524300
0.173110758994602,28.428939214250000
0.173695499264362,29.249997576808900
0.173808646255469,37.677669718492300
0.174115380864300,7.871401376122670
0.174286932553301,27.803585455042800
0.174409292563195,20.275396918325900
0.174441603178093,24.519607500580100
0.174500316341260,34.201411396735200
0.175865346481096,39.275784231301800
0.175979741326673,20.614971411715200
0.176318982620051,25.100460206917800
0.176700958812828,11.802464589164100
0.176805189166383,29.716678206046300
0.177018354644287,21.393315868993500
0.177429534665258,36.113205339162700
0.177493465297325,29.915618222586200
0.177553024389299,26.281554713830000
0.177561980846786,25.492770500538100
0.177667997653896,32.458546962410600
0.177773430103202,17.412462881645100
0.177785265907275,33.510535002555500
0.178291714157445,32.309695677924300
0.178373523387093,29.986092163084700
0.178733275785649,20.775562869202500
0.179117372070022,31.583632773593600
0.179306084849658,38.903060104255200
0.180031743978913,38.747887231159800
0.180717420821748,21.883000417770700
0.180785673974400,28.362247955433900
0.181130151082198,37.358178911028900
0.181556801667394,35.188667605087300
0.181922285122575,38.080595389245400
0.182587196639425,38.766173693160000
0.183166957563911,27.227018906014000
0.183209119457441,39.278069430513900
0.183879383263614,9.106616523769510
0.183961821841246,24.315184953270400
0.184679970626388,33.499891191239900
0.184748619581133,14.418917701597000
0.184775106565871,25.625122053732600
0.185499439157791,24.280245009680300
0.185536495745502,36.239182727459400
0.185671416047072,17.745466559451700
0.185918778259097,23.206137427931900
0.186038781750235,36.269398693478600
0.186536335536038,25.157156187765400
0.187053207157966,31.146688358727900
0.187306018661575,20.711584016565100
0.187348508956463,23.558202530747100
0.187691153090670,27.171485223393300
0.188096846970452,38.666848262818300
0.188143393637909,27.647472784618500
0.189604944355639,28.520181978082000
0.189817630692271,26.720259953701500
0.189876602594188,17.796348297235800
0.190243175774213,13.762140296998100
0.190852546279648,4.836608409032780
0.190911446771724,37.172004856610500
0.191213429906858,21.284393403917200
0.191269882619650,19.270972460254200
0.191465757066766,32.361141563280400
0.191494128445856,32.001396533063600
0.192114417938319,29.238044014312900
0.192489340202531,34.500000882957900
0.192529546356453,33.801086582222500
0.192544803997271,10.123479360886300
0.192793437671535,28.982309091887500
0.192854981909727,5.181041128213620
0.193018368348346,6.971907673476950
0.193668964440658,23.585068990394000
0.193825457668987,28.062350134216100
0.193835268173068,26.172357770021100
0.194036574451695,25.026308779539900
0.194273750498654,28.159331228854500
0.194431646643314,35.729867592070300
0.194729630048565,24.935447087206400
0.194787207296809,22.043650766104200
0.195093161221834,5.825478776623960
0.195525730511020,36.139936903429800
0.195565971554284,35.592603353465100
0.195808396908151,29.834467828069700
0.195922921654875,7.334761340533690
0.196309841983819,22.272132837351800
0.196677987491574,13.305070873348300
0.196884769719560,34.464113081020100
0.197079365833740,17.299475563282100
0.197162506659567,17.661060025642500
0.197409627234609,35.456125324728500
0.197682752646117,31.827020023137400
0.198682185105747,14.567990445158200
0.198935383895215,36.498743199018500
0.199342027323138,20.601671136564600
0.199833920839089,22.016320335419900
0.200041341314443,35.225864638421700
0.200265571486642,36.149513676463800
0.200420636639780,26.822376122016800
0.200423842735776,30.857491169934300
0.201135198107354,36.331726702105400
0.201337295121627,25.755378365899100
0.201437209815697,38.438770896434800
0.202047440204581,33.326762370280900
0.202113136013913,25.245421615961200
0.202187239753425,26.899378603947100
0.202208960313477,21.575609315223200
0.202356073551531,22.381606549376400
0.202381459121242,12.346767465837700
0.202510855976307,31.021777197858500
0.202584510080693,28.173742067586500
0.202951249384096,18.165230039785400
0.202988066857251,34.015976469814800
0.203924448482993,29.407839837185800
0.204306985667799,39.197453942472600
0.204662543999451,33.911424163217300
0.204766601720556,31.405388809510800
0.204790948450292,36.937751520288600
0.204855015592857,16.548135430414000
0.205081741386514,22.769367867591500
0.205234078921957,10.821775862562100
0.205481170989978,27.472938783714300
0.205496782261714,38.759673911989900
0.205978144227926,34.409180990207700
0.206191257132405,36.580876475813000
0.206407687152576,27.678895600277700
0.206418359226831,35.646543449413900
0.207000119573146,20.070281014055300
0.207006803161055,20.632038712104500
0.207144479053843,16.010398709881000
0.207453914468711,19.298407885713700
0.207541541256135,22.919120040850000
0.207551370994430,22.247637281042500
0.207714248854929,32.747477409075000
0.207868845850086,32.166825630523700
0.208510585935232,30.413635515755500
0.208780945728329,15.631396935273200
0.208835260854955,23.384511428550500
0.209074315597893,35.133642492620200
0.209146083767997,29.849303154018600
0.209692789189079,28.310034588188400
0.209992043499555,38.788312172088800
0.210050038675646,28.897420179378000
0.210130193381960,16.959068830301000
0.210308646863695,16.941253319292500
0.210954030699803,14.573591222735900
0.211244027146555,27.709250774856300
0.211595625579314,20.091425729393100
0.212077340153525,13.738143231811100
0.212185656450915,28.817686457303700
0.212220989047727,34.639546411731500
0.212399642087759,5.725411942016890
0.212523583918577,33.393867712985700
0.212528871792761,36.676906367223900
0.212609656537775,8.385056071074200
0.212775442985643,17.124465743305200
0.213595880611297,35.484318889469300
0.213772273569344,32.151335308933400
0.213935436225851,23.483648257422200
0.214324947557626,24.643152249195700
0.214696953078065,31.783000979371100
0.214785918451176,12.417319830599700
0.214863058612818,35.953354834223300
0.214863363542138,29.387942538239200
0.215202750706778,35.890249330442600
0.215481139355048,25.840841312046300
0.216059298767632,30.574148721435200
0.216076332856828,13.238969832202200
0.216185314607814,26.564006779255800
0.216378862941438,18.718859279813000
0.216851923528408,23.679819547383700
0.217555263784242,32.092088305122300
0.217655843340940,38.997765592289300
0.218144683621147,14.598263919238000
0.218528550104173,34.734767710256100
0.219192089284700,15.282837610122400
0.219405828296922,23.806335984751400
0.219537049167373,30.422685940368700
0.219935441451550,37.929974041496000
0.220162630281177,30.619679422950400
0.220334262997477,36.132923284339100
0.220457023257849,28.771489999422200
0.220663192540616,21.530485235140800
0.220923362946488,2.778066211977590
0.221032791795453,32.404514049974400
0.221431670138967,5.482799363415550
0.221560794864701,33.966004413768400
0.221606476146019,34.092454460967700
0.221837203627663,29.971578810871100
0.222248978249588,31.863045251895100
0.222605680691189,36.215031000130100
0.222804334498045,13.678284371411700
0.222846349469738,38.406772023452700
0.222939559811774,26.684303556404200
0.223121166928228,24.004341136249500
0.223212783610815,20.719886311302300
0.223357438534124,33.065921732304200
0.223884652808844,35.776717401938500
0.224896406851672,37.231217948001200
0.224953939987094,35.123636974706800
0.224993466475093,31.455424543113200
0.225096121241212,24.906770386815000
0.225848435845346,34.563689935360700
0.226073262997434,19.687612732299800
0.226188889605107,39.285787193731500
0.226987154616664,11.294069524520800
0.227244460323321,20.232515965147500
0.228395209413930,7.072242618849950
0.228421957039982,14.874130207062500
0.228434209530440,20.137255259109500
0.228495768954001,9.611850987670770
0.228555431074298,20.363276939174100
0.228803782427116,34.747781893694300
0.229026316778222,37.330416380786800
0.229045369793799,37.692830114818900
0.229231063413168,36.894708621467600
0.229363464502764,34.656838269089100
0.229484052424853,38.906384523636000
0.230002420522019,12.357109137474900
0.230340972604874,11.008805931837000
0.230452138747341,27.989516751192400
0.230472084964869,32.073894034539700
0.231297486016318,26.098533998361200
0.231394018737514,36.980119924748700
0.231663066959319,11.911477938136000
0.231744751151234,6.932161798828530
0.231774163505860,24.549267893695600
0.232244265324784,27.881617725393800
0.232350563291055,14.171794946226000
0.232385089940378,32.900158172312800
0.233033193572029,39.151000206312400
0.233257062336702,13.503366820169200
0.233526733983763,27.216600963799100
0.234428419632982,27.141752046597700
0.234845445152626,28.403155734768600
0.234911977231235,39.213427433049600
0.235093252974700,27.816325328870800
0.235750946362747,12.696789619438700
0.236128002612359,36.386165547218500
0.236230004351179,11.743767807278900
0.236236639873127,33.879744746451100
0.236343935658484,35.266309633309900
0.236366805939185,30.880547212651400
0.236837755541847,15.702586101548700
0.237201703638457,29.243695572384000
0.237253391607224,22.942560493771400
0.237412841554611,25.698180353444900
0.237493550705715,34.816803358673400
0.237531340911617,19.634356248583300
0.237647625236639,33.479749771962800
0.237751801100032,6.663657807325600
0.237954680094489,15.560427192971400
0.238018704210536,30.396405712125300
0.238022785522318,36.862385743791200
0.238126370119535,36.006348834430200
0.238284266549882,34.009177654642200
0.238315791548522,22.135365263853400
0.238457414574337,39.328608099595600
0.238498789429867,26.747293982584100
0.238940159325351,31.360351940581600
0.238993614165952,26.877496899055400
0.239042107492722,32.243965272103700
0.239170827800540,16.124318819896800
0.239190653365717,18.849879076396400
0.239246023858858,10.395930991669300
0.239827769904595,30.291630244998100
0.239914162532597,28.862788617972500
0.240144558172392,19.399405461297500
0.240144576959351,29.820229698362600
0.240428566269024,13.131525383849900
0.240506167495628,34.554044788643500
0.240599194556159,25.636934315407900
0.240657162955727,7.445289574295930
0.240813073979816,27.363969090359700
0.240817409203116,19.906325894780300
0.240916690420721,21.117080612735500
0.241009628419605,28.239670720096300
0.241123333404878,36.885569986633100
0.241376277357299,37.773067015250800
0.241437599233895,28.368023288184200
0.241737784276619,34.693876524039000
0.242098366127003,22.328903585141500
0.242191014424275,15.949601251145500
0.242379779525313,26.848802709397100
0.242469666213565,34.323982834542600
0.243175130050582,31.697781055427500
0.243312014625594,32.413624416745700
0.243773873852488,38.836759398569900
0.244212631738388,12.244641809962900
0.244291743228688,20.882168781447800
0.244315348792275,26.507220994274800
0.244376003833660,27.188904844321000
0.244496694130587,31.701739644972800
0.244505296532983,21.943285668289200
0.244625416668215,30.669008828756600
0.244658124641498,27.078303979891900
0.244675825052504,29.268788306469200
0.244677583854134,29.181360580514600
0.244825781289595,32.716075338934600
0.245801916385322,24.858235377688700
0.245809763690225,29.178104851945700
0.246567045116427,32.312499866514400
0.246650069602545,26.258885598707000
0.246857622618072,3.245812535543830
0.247694586665330,25.545494151138100
0.248257538466862,38.603183944800900
0.248333802491370,21.465705435544100
0.248399489787993,32.958718855981400
0.248532620950668,29.698157683647200
0.248745396514925,38.210952912382900
0.248819734686510,38.098822349891700
0.249305591911379,34.566341370299300
0.249581415239614,17.362308001386200
0.249818155403575,26.714819983658800
0.249959134625784,34.212568194798300
0.250162001160491,14.275398157761400
0.250411292971412,30.233082436355300
0.250558165612800,22.353973721606200
0.250729829932202,36.900083322144500
0.250994088470700,15.570848004435500
0.251190027642725,27.262314704253100
0.251933068460983,17.868159570755700
0.252050719604216,31.708989656645800
0.252103109834483,9.312304652390320
0.252294614935080,32.508386452829900
0.252530858745385,13.639380794904600
0.252620023798104,31.968906704799300
0.252941500703938,19.940850890827000
0.252975287036091,11.242305718795400
0.253006537184834,32.402945568743800
0.254216145014501,38.410436898937400
0.254216987759460,27.828260760873600
0.254262869690387,20.942659314105900
0.254267525759422,38.894607023872300
0.254268404474460,34.755101159555500
0.254420099084038,38.222214029416000
0.254777263751036,7.757061474699280
0.255093328099508,30.866571297815400
0.255229548067101,28.930765551997300
0.255326897552633,32.100579243093800
0.255852485197633,19.701390131758400
0.255888616258583,18.095350296895000
0.255992300746883,25.902513043115900
0.256200338448713,18.946692381852200
0.256234345530190,29.223845608297100
0.256473691913658,16.872391110463200
0.256490898824845,25.284515367556500
0.256561812782183,18.401872821194500
0.256561845834524,13.692105543201700
0.256595736894149,29.133341538001700
0.257034429339777,17.924292571135300
0.258127723322952,37.045127873874200
0.258291813313879,37.877083296926100
0.258294631619849,35.908943925658500
0.258384976762096,31.193354131155900
0.258906518992261,36.359609692969600
0.258995923795004,7.572471961301630
0.259212431485187,25.441624670221500
0.259824129533471,25.385632215863600
0.259881148207010,38.972922490829600
0.259896215274104,32.951294440257300
0.260561226590928,20.553519076407600
0.260940869501492,13.016717802603300
0.261129266058695,20.502003195849300
0.261343438526031,24.384902801907400
0.261369919794512,28.115301298278700
0.261463273610493,13.390734105921800
0.261521881770929,36.942461861102500
0.261589554216711,26.148155386102800
0.261973935638235,13.055361526196600
0.261989467923984,29.113181375957300
0.262001528270208,33.690370643845800
0.262400598802800,17.962571855104500
0.262538289364656,24.565465526737800
0.262604046431154,35.232627845190000
0.263250716536745,34.774617293375900
0.263623303895416,30.072918543575300
0.263951550835843,33.140681959425300
0.264314389128899,32.904925816209500
0.264483844136488,27.388287863446400
0.264672850153881,38.202523984704200
0.264745800001150,16.434526891753600
0.265483873179632,34.107949803243900
0.265879671902596,36.788921766693700
0.265909872450287,26.349790838624300
0.266217451827143,36.731730775366900
0.266410050420224,28.125393359540900
0.267090614184021,28.045526356386300
0.267292085562021,13.948776401148700
0.267410603167103,38.164632162733300
0.267724940679738,16.685120427149700
0.267783682347463,24.632503753026800
0.268214866542568,11.854364133072800
0.268446481400890,33.713197304186000
0.268490356782746,14.940147543453800
0.268983651535684,37.213437176756600
0.269184514134987,39.199549744873600
0.269352499344496,30.420472511009800
0.269384238396667,13.548032128979000
0.269505532739539,30.353192548134700
0.269675959828600,30.264848759712300
0.269764818859445,28.785873897200100
0.269822689083744,16.727826499763100
0.269901306505681,20.951626477738200
0.269932592203527,22.601254233825300
0.270070688108486,17.997625984558000
0.270891099115902,32.645738506156600
0.271237900226667,6.009125895565810
0.271328036181343,29.447918040520500
0.271507124050671,36.572485860940700
0.271732445481774,24.248782768070800
0.271868835699304,32.973530094118100
0.271913075829530,32.923014505601300
0.272450101168089,33.570469933871300
0.272616452346030,20.799207375878600
0.272974482987429,26.224740318106600
0.273079107270413,12.492198258151400
0.273752237909536,15.624255377757700
0.273962867831484,9.794039872693290
0.274237752566099,25.470022695382900
0.274277564911749,21.051420201010100
0.274322513939244,28.297470731078900
0.274466363350584,26.850582049764900
0.274561907640860,38.320155616211800
0.274563637833096,21.373629302565800
0.274710654383706,35.668234765540000
0.275273442385987,35.772061720949000
0.275846100724886,22.817447710833400
0.276294268016135,30.368567728022200
0.276843173583878,12.803058682628600
0.277138329553952,37.512964020396400
0.277246468833261,15.180966214507900
0.277477586855293,31.746157289334800
0.277932309400711,28.273073412232800
0.278243635730491,39.108407855068900
0.278340896684228,38.307622813754600
0.278396953952279,30.942086823007400
0.278512959415727,35.356790817834100
0.278589341515719,10.145424398797700
0.278869240239251,26.586402928515400
0.278872500753111,18.772165878252100
0.278958486508399,39.014113978636300
0.279026017546980,36.102868979168100
0.279111567970965,30.745166170388000
0.279187903185403,30.162339952956400
0.279309469364973,26.213394734783400
0.279487127570973,37.991252836948200
0.279589903061859,30.742784601916400
0.279707762132994,31.792921847923100
0.279716498113244,15.168469124626000
0.279816618821067,33.699061449629900
0.279878090260380,36.577243630812500
0.280003162881167,38.339564297414300
0.280623353803748,30.652382658861100
0.280947295497273,21.125092809665400
0.281277349820931,30.398526110654700
0.281590985382589,32.195188449672400
0.281784271576468,34.411952018625600
0.281788435157795,24.543620708084900
0.281823899263053,19.826525994606600
0.282641217406132,23.978555146138700
0.282803388032904,38.866368906156600
0.283025168695039,30.890810172661900
0.283185274816215,23.597677254951300
0.283201449336876,36.747073880364900
0.283515014458420,36.261868456312800
0.283606492891265,21.357743905456900
0.283694040229032,37.112461729716600
0.283980404469686,18.472257791064200
0.284377338278166,11.285691737195900
0.284947628302577,8.537123503945520
0.285091988371629,20.309558926650600
0.285331953006298,16.377334302958800
0.285619417588050,27.885724918901500
0.286172948570407,17.606517160292400
0.286679067029449,16.159914963554000
0.286746561908234,16.478108136423100
0.286753985013416,15.955277798051500
0.286780709948001,31.451222401563100
0.286810975773726,31.546314656865200
0.287418106079615,31.024024120921100
0.287436731574360,29.313653853769100
0.288011831754263,18.894490988079400
0.288145277036297,33.780420682261600
0.288329516278630,35.831908448105600
0.288353469745242,11.929828803971300
0.288534634146003,33.925195759450000
0.288562394131557,14.480436563855400
0.288805823830465,16.323816934907900
0.288809249212504,10.219816059268100
0.288823797038045,23.242548404381200
0.288844933136871,29.736716403779500
0.288916792492676,26.894971396727900
0.289046626903959,19.406728205487600
0.289115543994027,14.722532974094600
0.289156700360495,37.606862101324500
0.289310102168445,32.420063788172700
0.289595040086685,28.530927299137900
0.289767462944910,21.963140347968000
0.289830046545434,37.158049043450900
0.290102647146508,24.946926757030200
0.290218555164557,13.222095674027600
0.290221508038091,21.427425733064500
0.290242826046712,37.629348100099300
0.290518535829647,27.352019469946900
0.290526987906776,21.341180394068300
0.290552986630656,36.859224879840800
0.290561904095691,29.349883689058700
0.290676862981305,11.624667145925700
0.290689303793075,35.807750705910100
0.290876993773107,24.690952356779300
0.290895100911363,24.708728218204900
0.291569430293410,24.846446238540900
0.291609910367457,25.723384722414000
0.292003228191394,18.628802442938500
0.292282314705874,28.658745724544900
0.292308876102885,18.125841908344700
0.292383770217072,39.074091994487700
0.293578624823644,26.735783588098300
0.293870466130629,19.000124947895500
0.294507335423730,24.747840663598800
0.294566781769083,36.897706147868800
0.294653486946482,20.862689591472200
0.294993306028626,30.254786649330900
0.295061704174144,30.004699219142600
0.295140658034368,34.845808580885200
0.295146277954713,30.374489971349800
0.295230409109890,35.150287018434800
0.295341042905366,24.874269099210700
0.295598947027866,31.281032149618400
0.295860785843122,30.805657599549200
0.295864364688002,32.009016860232800
0.296607046504577,36.126375114092600
0.296840751920437,16.137440524794500
0.296882463432275,27.378315174093500
0.297292638974740,27.184356198770400
0.297300373125240,37.512000218307400
0.297581309049881,25.664965017483700
0.297768931337672,21.451728951206800
0.298279486625839,11.847307758988400
0.298295052943259,29.540523029489400
0.298833346475797,21.308796433402800
0.299063715068794,20.320642822000800
0.299203039852509,31.369950258446800
0.299321835319987,22.628169258996700
0.299604067334902,38.587011797689300
0.299659387890918,36.685206633911100
0.299889719860472,10.199976130083800
0.300032367432014,38.726406397943900
0.300178440888793,38.573163829373200
0.300352349321275,33.181554910832100
0.300369265951130,11.424686561591800
0.300375869147930,35.910433797934000
0.300737290160255,35.010598735022500
0.300781400800267,38.777211727877800
0.300882246907200,38.714458177034900
0.301009318761470,21.957030540395800
0.301030484036385,36.998974004535000
0.301120512884303,19.281521432355300
0.301211394865130,26.794428231239100
0.301585547795548,35.633531237264100
0.301695278294066,29.115682686645800
0.301716442941899,37.566429396325600
0.301970321660006,32.123243132588800
0.302038682307608,12.182303425722600
0.302172894500296,31.734584290891700
0.302195791523843,39.392818742507700
0.302476874460866,14.346596496552500
0.302710138368100,37.987822626616700
0.302864738946850,34.251537372174300
0.303347137216814,26.615908959484200
0.303354938534351,38.522495777795400
0.303475544353407,35.588422128644000
0.303560259553544,36.509309899217400
0.303566809950610,17.535243381240600
0.304261653261829,31.724472845681000
0.304539110650461,30.925459156942900
0.304686110546775,36.437320681118200
0.305398197057981,38.270976033409700
0.305420863346461,32.584168992520500
0.305487983368104,34.985165397235600
0.305507531704317,39.087378725979800
0.305549359034977,26.974392714472300
0.305753102856537,20.325272260911700
