# Point Set File Format:
# Settings are specified with #@ prefix followed by name: value
#@name: Diophantine Grid
#@color: #ffd166
#@skipCriticalLine: false
#@samplingInterval: 1
# Data format: real,index   (t = 2k*pi/ln 2, k=1,2,..., mapped to T via log i-function)
0.5,24.72522260
0.5,24.75380269
0.5,24.78235047
0.5,24.81086605
0.5,24.83934954
0.5,24.86780105
0.5,24.89622069
0.5,24.92460856
0.5,24.95296476
0.5,24.98128942
0.5,25.00958262
0.5,25.03784447
0.5,25.06607509
0.5,25.09427456
0.5,25.12244300
0.5,25.15058051
0.5,25.17868718
0.5,25.20676313
0.5,25.23480844
0.5,25.26282322
0.5,25.29080758
0.5,25.31876160
0.5,25.34668539
0.5,25.37457904
0.5,25.40244266
0.5,25.43027633
0.5,25.45808016
0.5,25.48585424
0.5,25.51359867
0.5,25.54131354
0.5,25.56899894
0.5,25.59665497
0.5,25.62428173
0.5,25.65187930
0.5,25.67944778
0.5,25.70698725
0.5,25.73449782
0.5,25.76197957
0.5,25.78943259
0.5,25.81685697
0.5,25.84425281
0.5,25.87162018
0.5,25.89895919
0.5,25.92626990
0.5,25.95355243
0.5,25.98080684
0.5,26.00803324
0.5,26.03523170
0.5,26.06240230
0.5,26.08954515
0.5,26.11666031
0.5,26.14374788
0.5,26.17080794
0.5,26.19784057
0.5,26.22484586
0.5,26.25182389
0.5,26.27877474
0.5,26.30569849
0.5,26.33259522
0.5,26.35946503
0.5,26.38630797
0.5,26.41312415
0.5,26.43991363
0.5,26.46667650
0.5,26.49341284
0.5,26.52012272
0.5,26.54680622
0.5,26.57346342
0.5,26.60009440
0.5,26.62669924
0.5,26.65327801
0.5,26.67983079
0.5,26.70635765
0.5,26.73285868
0.5,26.75933394
0.5,26.78578351
0.5,26.81220747
0.5,26.83860589
0.5,26.86497884
0.5,26.89132640
0.5,26.91764864
0.5,26.94394564
0.5,26.97021746
0.5,26.99646417
0.5,27.02268586
0.5,27.04888259
0.5,27.07505444
0.5,27.10120146
0.5,27.12732374
0.5,27.15342135
0.5,27.17949435
0.5,27.20554281
0.5,27.23156680
0.5,27.25756640
0.5,27.28354166
0.5,27.30949267
0.5,27.33541948
0.5,27.36132216
0.5,27.38720078
0.5,27.41305541
0.5,27.43888612
0.5,27.46469296
0.5,27.49047602
0.5,27.51623534
0.5,27.54197100
0.5,27.56768307
0.5,27.59337160
0.5,27.61903666
0.5,27.64467832
0.5,27.67029664
0.5,27.69589168
0.5,27.72146351
0.5,27.74701219
0.5,27.77253779
0.5,27.79804036
0.5,27.82351996
0.5,27.84897667
0.5,27.87441053
0.5,27.89982162
0.5,27.92520999
0.5,27.95057571
0.5,27.97591883
0.5,28.00123942
0.5,28.02653753
0.5,28.05181322
0.5,28.07706656
0.5,28.10229761
0.5,28.12750641
0.5,28.15269304
0.5,28.17785755
0.5,28.20299999
0.5,28.22812043
0.5,28.25321892
0.5,28.27829553
0.5,28.30335030
0.5,28.32838330
0.5,28.35339458
0.5,28.37838419
0.5,28.40335220
0.5,28.42829867
0.5,28.45322363
0.5,28.47812716
0.5,28.50300931
0.5,28.52787012
0.5,28.55270966
0.5,28.57752799
0.5,28.60232515
0.5,28.62710119
0.5,28.65185618
0.5,28.67659017
0.5,28.70130321
0.5,28.72599535
0.5,28.75066664
0.5,28.77531715
0.5,28.79994691
0.5,28.82455599
0.5,28.84914444
0.5,28.87371230
0.5,28.89825963
0.5,28.92278648
0.5,28.94729290
0.5,28.97177895
0.5,28.99624467
0.5,29.02069011
0.5,29.04511532
0.5,29.06952036
0.5,29.09390528
0.5,29.11827011
0.5,29.14261492
0.5,29.16693976
0.5,29.19124466
0.5,29.21552969
0.5,29.23979488
0.5,29.26404030
0.5,29.28826597
0.5,29.31247197
0.5,29.33665832
0.5,29.36082509
0.5,29.38497231
0.5,29.40910003
0.5,29.43320831
0.5,29.45729719
0.5,29.48136671
0.5,29.50541693
0.5,29.52944788
0.5,29.55345962
0.5,29.57745219
0.5,29.60142563
0.5,29.62538000
0.5,29.64931534
0.5,29.67323168
0.5,29.69712909
0.5,29.72100760
0.5,29.74486726
0.5,29.76870811
0.5,29.79253019
0.5,29.81633356
0.5,29.84011825
0.5,29.86388431
0.5,29.88763179
0.5,29.91136072
0.5,29.93507114
0.5,29.95876312
0.5,29.98243668
0.5,30.00609186
0.5,30.02972872
0.5,30.05334729
0.5,30.07694762
0.5,30.10052975
0.5,30.12409371
0.5,30.14763956
0.5,30.17116734
0.5,30.19467708
0.5,30.21816883
0.5,30.24164262
0.5,30.26509851
0.5,30.28853652
0.5,30.31195671
0.5,30.33535910
0.5,30.35874376
0.5,30.38211070
0.5,30.40545997
0.5,30.42879162
0.5,30.45210568
0.5,30.47540220
0.5,30.49868120
0.5,30.52194274
0.5,30.54518685
0.5,30.56841356
0.5,30.59162293
0.5,30.61481498
0.5,30.63798976
0.5,30.66114731
0.5,30.68428766
0.5,30.70741084
0.5,30.73051691
0.5,30.75360590
0.5,30.77667784
0.5,30.79973277
0.5,30.82277074
0.5,30.84579177
0.5,30.86879591
0.5,30.89178319
0.5,30.91475365
0.5,30.93770733
0.5,30.96064426
0.5,30.98356447
0.5,31.00646802
0.5,31.02935493
0.5,31.05222523
0.5,31.07507897
0.5,31.09791618
0.5,31.12073690
0.5,31.14354116
0.5,31.16632900
0.5,31.18910045
0.5,31.21185555
0.5,31.23459433
0.5,31.25731683
0.5,31.28002309
0.5,31.30271313
0.5,31.32538700
0.5,31.34804472
0.5,31.37068634
0.5,31.39331188
0.5,31.41592138
0.5,31.43851488
0.5,31.46109241
0.5,31.48365399
0.5,31.50619968
0.5,31.52872949
0.5,31.55124347
0.5,31.57374164
0.5,31.59622404
0.5,31.61869071
0.5,31.64114167
0.5,31.66357696
0.5,31.68599661
0.5,31.70840066
0.5,31.73078913
0.5,31.75316206
0.5,31.77551949
0.5,31.79786143
0.5,31.82018794
0.5,31.84249903
0.5,31.86479474
0.5,31.88707510
0.5,31.90934014
0.5,31.93158990
0.5,31.95382440
0.5,31.97604369
0.5,31.99824778
0.5,32.02043671
0.5,32.04261051
0.5,32.06476921
0.5,32.08691284
0.5,32.10904144
0.5,32.13115503
0.5,32.15325365
0.5,32.17533732
0.5,32.19740607
0.5,32.21945994
0.5,32.24149896
0.5,32.26352315
0.5,32.28553254
0.5,32.30752717
0.5,32.32950706
0.5,32.35147225
0.5,32.37342276
0.5,32.39535863
0.5,32.41727987
0.5,32.43918653
0.5,32.46107863
0.5,32.48295619
0.5,32.50481926
0.5,32.52666785
0.5,32.54850200
0.5,32.57032173
0.5,32.59212708
0.5,32.61391806
0.5,32.63569472
0.5,32.65745707
0.5,32.67920515
0.5,32.70093899
0.5,32.72265860
0.5,32.74436403
0.5,32.76605529
0.5,32.78773242
0.5,32.80939544
0.5,32.83104439
0.5,32.85267928
0.5,32.87430014
0.5,32.89590701
0.5,32.91749991
0.5,32.93907886
0.5,32.96064390
0.5,32.98219505
0.5,33.00373233
0.5,33.02525578
0.5,33.04676542
0.5,33.06826128
0.5,33.08974338
0.5,33.11121175
0.5,33.13266642
0.5,33.15410741
0.5,33.17553475
0.5,33.19694846
0.5,33.21834857
0.5,33.23973511
0.5,33.26110811
0.5,33.28246758
0.5,33.30381355
0.5,33.32514605
0.5,33.34646511
0.5,33.36777075
0.5,33.38906300
0.5,33.41034187
0.5,33.43160740
0.5,33.45285961
0.5,33.47409853
0.5,33.49532418
0.5,33.51653658
0.5,33.53773576
0.5,33.55892175
0.5,33.58009457
0.5,33.60125424
0.5,33.62240080
0.5,33.64353425
0.5,33.66465463
0.5,33.68576197
0.5,33.70685628
0.5,33.72793758
0.5,33.74900592
0.5,33.77006130
0.5,33.79110375
0.5,33.81213330
0.5,33.83314996
0.5,33.85415377
0.5,33.87514475
0.5,33.89612291
0.5,33.91708829
0.5,33.93804091
0.5,33.95898078
0.5,33.97990794
0.5,34.00082241
0.5,34.02172420
0.5,34.04261335
0.5,34.06348987
0.5,34.08435379
0.5,34.10520513
0.5,34.12604391
0.5,34.14687016
0.5,34.16768390
0.5,34.18848515
0.5,34.20927393
0.5,34.23005028
0.5,34.25081419
0.5,34.27156571
0.5,34.29230486
0.5,34.31303164
0.5,34.33374610
0.5,34.35444824
0.5,34.37513810
0.5,34.39581569
0.5,34.41648103
0.5,34.43713415
0.5,34.45777507
0.5,34.47840380
0.5,34.49902038
0.5,34.51962482
0.5,34.54021715
0.5,34.56079738
0.5,34.58136553
0.5,34.60192164
