# Point Set File Format:
# Settings are specified with #@ prefix followed by name: value
#@name: 93 RpsToRak Equal Legs
#@color:#802EF0
#@skipCriticalLine: false
#@samplingInterval: 1
# Data format: real,index
0.274513823277259,3.006720000013150
0.740290046056442,3.006840000013150
0.259709953943558,3.006840000013150
0.742652614284365,3.006860000013150
0.257347385715635,3.006860000013150
0.743824090650014,3.006870000013150
0.256175909349986,3.006870000013150
0.744988471692835,3.006880000013150
0.255011528307165,3.006880000013150
0.748441971496388,3.006910000013150
0.251558028503612,3.006910000013150
0.749580198989075,3.006920000013150
0.250419801010925,3.006920000013150
0.750712527257681,3.006930000013150
0.249287472742319,3.006930000013150
0.754071568604617,3.006960000013150
0.245928431395383,3.006960000013150
0.756280674284499,3.006980000013150
0.243719325715501,3.006980000013150
0.757376576437557,3.006990000013150
0.242623423562443,3.006990000013150
0.759551272581390,3.007010000013150
0.240448727418610,3.007010000013150
0.764891071054561,3.007060000013150
0.235108928945439,3.007060000013150
0.772146617844759,3.007130000013150
0.227853382155241,3.007130000013150
0.773163435447437,3.007140000013150
0.226836564552563,3.007140000013150
0.774175279045303,3.007150000013150
0.225824720954697,3.007150000013150
0.778176019585633,3.007190000013150
0.221823980414367,3.007190000013150
0.779164501382445,3.007200000013150
0.220835498617555,3.007200000013150
0.785961985804898,3.007270000013150
0.214038014195102,3.007270000013150
0.786915785733902,3.007280000013150
0.213084214266098,3.007280000013150
0.801641864790174,3.007440000013150
0.198358135209826,3.007440000013150
0.803415586343676,3.007460000013150
0.196584413656324,3.007460000013150
0.804297285568027,3.007470000013150
0.195702714431973,3.007470000013150
0.805175261724449,3.007480000013150
0.194824738275551,3.007480000013150
0.806050253907859,3.007490000013150
0.193949746092141,3.007490000013150
0.807789292722184,3.007510000013150
0.192210707277816,3.007510000013150
0.813772512503725,3.007580000013150
0.186227487496275,3.007580000013150
0.815453321060107,3.007600000013150
0.184546678939893,3.007600000013150
0.816289293179580,3.007610000013150
0.183710706820420,3.007610000013150
0.818777662356675,3.007640000013150
0.181222337643325,3.007640000013150
0.821239178739313,3.007670000013150
0.178760821260687,3.007670000013150
0.822865115641209,3.007690000013150
0.177134884358791,3.007690000013150
0.823673715165758,3.007700000013150
0.176326284834242,3.007700000013150
0.825282803108508,3.007720000013150
0.174717196891492,3.007720000013150
0.829255362714233,3.007770000013150
0.170744637285767,3.007770000013150
0.833932840589376,3.007830000013150
0.166067159410624,3.007830000013150
0.834703307742311,3.007840000013150
0.165296692257689,3.007840000013150
0.835470923370274,3.007850000013150
0.164529076629726,3.007850000013150
0.842266195329546,3.007940000013150
0.157733804670454,3.007940000013150
0.843748710174288,3.007960000013150
0.156251289825712,3.007960000013150
0.844486777632090,3.007970000013150
0.155513222367910,3.007970000013150
0.851736612193927,3.008070000013160
0.148263387806073,3.008070000013160
0.854572835583647,3.008110000013160
0.145427164416353,3.008110000013160
0.858069276029302,3.008160000013160
0.141930723970698,3.008160000013160
0.862875610104588,3.008230000013160
0.137124389895412,3.008230000013160
0.865576817821304,3.008270000013160
0.134423182178696,3.008270000013160
0.866247232969676,3.008280000013160
0.133752767030324,3.008280000013160
0.872192716039077,3.008370000013160
0.127807283960923,3.008370000013160
0.872843814744556,3.008380000013160
0.127156185255444,3.008380000013160
0.874140323337924,3.008400000013160
0.125859676662076,3.008400000013160
0.882389782004117,3.008530000013160
0.117610217995883,3.008530000013160
0.883011952373025,3.008540000013160
0.116988047626975,3.008540000013160
0.887927822894359,3.008620000013160
0.112072177105641,3.008620000013160
0.889140069613175,3.008640000013160
0.110859930386825,3.008640000013160
0.893331192592683,3.008710000013160
0.106668807407317,3.008710000013160
0.893923772094364,3.008720000013160
0.106076227905636,3.008720000013160
0.896276997158711,3.008760000013160
0.103723002841289,3.008760000013160
0.896861605031125,3.008770000013160
0.103138394968875,3.008770000013160
0.901481991991925,3.008850000013160
