# Point Set File Format:
# Settings are specified with #@ prefix followed by name: value
#@name: Rps1 [T0-40 σ-9to10] Zeros
#@color:#00e5ff
#@skipCriticalLine: false
#@samplingInterval: 1
# Data format: real,index
0.090053412118080,29.852284234875174
0.090672345726903,27.874564868748937
0.091318149627680,29.083897753877707
0.091322032573787,27.845822926792909
0.091454573440179,16.759192336299336
0.093268113007959,32.088095549622913
0.093390355337017,33.012643583861234
0.093573535841790,19.722743696074613
0.093675676089806,23.403628978238196
0.094639203495282,5.887273104265096
0.095164104995819,30.387854779693267
0.095347404400245,26.848865838212525
0.095825687598061,39.184846633181174
0.095908282049836,38.718171982981119
0.096409884467223,19.298214493718778
0.096524033159207,23.877470594315238
0.096694218490934,27.308762399288582
0.096873999482800,33.525579206986556
0.097099263378521,18.709272585606069
0.098697904040940,18.825891311512532
0.099674852877735,22.890816847977355
0.099730954275141,7.336097598671000
0.100436842592638,16.853516387105994
0.100881131674344,28.738554700782309
0.101297384900498,31.815769833660731
0.101704338167194,19.586431036011064
0.102207019099988,34.247813425898805
0.102313448699714,26.244236585291002
0.102325737569342,36.885376294676341
0.102402589320456,29.614446562821794
0.102769748958719,37.848301070862114
0.102970861216671,31.130963293557635
0.103193471847750,25.799148727896018
0.103364563736204,39.547507888593579
0.103954265655457,34.907135894787160
0.104080059262893,32.867547972406975
0.104257882318372,27.674448845377647
0.104783402421901,16.522148709665682
0.104846467325008,5.214004675576346
0.106055085055562,33.966138391749929
0.106097531972881,22.566187154045373
0.106621796515238,31.811058176490555
0.106712496889098,36.851699367828530
0.107051223722006,37.210220416682525
0.107571412365992,25.054801171257303
0.108010383303586,17.658113750002130
0.108033965582441,18.461732986225922
0.108224111310736,38.612620273794271
0.108371084484102,36.174058759433279
0.108911476397095,26.501077835782358
0.108971383666479,38.873712876285957
0.109659856363258,23.114559633661671
0.109761374582131,28.892076829920409
0.109918898390803,26.720261748332110
0.110560418905878,39.373232923990791
0.110797465193057,33.800898256179153
0.110846109757820,30.287644814197090
0.111146664289605,36.140082634513995
0.111991175470160,39.800102467216178
0.112294976495286,32.672052581461685
0.112525765783479,23.052309075782460
0.112872457319626,20.606507751689769
0.113123780628048,13.738004733147061
0.114117878572833,35.544858744108360
0.114525306077602,19.201790185901743
0.114710493676558,36.369137952098704
0.114747440435758,8.184225011548081
0.114986577936593,34.993156118257112
0.115058925746428,24.094386475446786
0.115983503569739,29.569450976951533
0.116032196226800,37.358205384473614
0.116159194120208,20.384322079436085
0.116499326209529,23.717509648671427
0.116743885426163,33.337691402308920
0.116882351984037,39.209355740567865
0.117562039376906,24.047827321333742
0.118370870677147,32.321330382183348
0.118378685003278,20.398754009364463
0.118420630347615,22.897050185977371
0.118567516522865,29.076188094285509
0.119499524238858,28.646219562445658
0.119984462430524,8.692526924910634
0.120025709428165,38.063991514508558
0.120124072023070,37.322885275805625
0.120282295298193,33.058735883013341
0.120467643090987,39.979822823651475
0.121139009975268,18.548276682532446
0.121207897105179,38.380237467193190
0.121259954094379,35.725542032824869
0.121707271236801,38.807480643109805
0.121891828615660,30.171118648940404
0.122391019473700,16.599618142325728
0.123301402694441,26.324348487933769
0.124078688636302,38.300694317209093
0.125262326385319,31.003391126323212
0.125469768669771,34.674844494313859
0.126500347424612,36.711365086517880
0.126644027497145,35.676401120030576
0.126892574191915,17.702278639026972
0.126990377256134,34.054042665188327
0.127375024899359,20.745675079218305
0.127826420757081,36.478985848586547
0.128204152577606,39.544864243791480
0.128293216301435,36.976130237750333
0.128481903892608,37.933980629542241
0.128869344845617,39.728231544483883
0.128937119196568,30.627733257707025
0.129794535762984,34.201364233341707
0.130212637042719,26.098684648376643
0.130307986612899,24.280423374203643
0.130331887295363,39.505220863294646
0.131190346571506,32.449111412233073
0.131240385366247,11.911507655791421
0.131278888026837,9.368934951426406
0.131423032839410,18.190428966903067
0.131443781140147,39.484965641305443
0.131574374917713,24.506575520564962
0.132061720784412,38.511784542943758
0.132575234242263,9.107246183214034
0.132814128004338,10.286435700326756
0.132979477316592,31.794285152079407
0.133353245047781,22.276489872012039
0.133416885943490,16.941414719513826
0.133547169633991,20.587048381743418
0.133757840090003,39.421470476098072
0.134124665333041,36.775998066097550
0.134208512808271,9.350171820297493
0.134406618665552,29.986243742548318
0.134414946718478,38.646630758730147
0.134437502245154,9.270042556628832
0.134517070293074,32.532108898987424
0.134594933045997,28.926870451350950
0.134721123433336,24.276197648394696
0.134911641878325,36.255579275436070
0.135303828711257,38.903097422755266
0.135514622346477,37.362402135574222
0.135581526598710,35.245542610287096
0.135857095598514,24.622578089226025
0.136023066608013,39.523072031364961
0.136367941886239,2.323401976767857
0.136682194647151,22.664652742745250
0.136743597326669,14.194426315934521
0.137271307164967,30.154435663441937
0.138466954287525,27.816147363796915
0.138705954560752,31.024031403001306
0.139407949959699,23.800329521251850
0.139709838437854,18.852469326951198
0.140085332466350,35.488714077553617
0.140121798313000,25.502634256242779
0.140170438393129,37.698597850031490
0.140306318176301,34.268952690508087
0.140476320154892,24.462036044956019
0.140522698385726,6.620915688102626
0.140544702715378,32.231270007861944
0.141132034179848,10.754560132010402
0.141474631342143,15.006503557039636
0.141738650161767,39.698492849991943
0.142192706057130,6.443474830227591
0.142716597058639,33.755041387758311
0.142811057469918,37.593085412711488
0.143153134429055,32.740959312260067
0.143863908638420,32.255662387481010
0.143885839461297,30.301714505720042
0.144027266475474,39.256788213934044
0.144134454602465,11.503837024770592
0.144390663769493,34.314515591125520
0.144750860663118,33.911410708703599
0.145452607699057,25.245463291491969
0.145458196306521,19.528367231621989
0.145814385196864,34.092328689595917
0.146227455701069,14.221432454677361
0.146970998858028,38.159648056314758
0.147075852145933,25.708433163154400
0.147517173182238,28.159433669610699
0.147826710401970,15.504706010552562
0.148604135362319,23.814592312423724
0.149369652708650,37.851078921700335
0.149559931415832,38.098725946657026
0.149768916594100,26.620742973151430
0.150213979696894,27.171512790224583
0.150844829630929,36.768770808737166
0.150974440503973,36.113128785303992
0.151193041575371,25.100305633653306
0.151208574818174,15.606382703157328
0.151294825919930,37.137824005730451
0.151535687645111,38.768860741596676
0.151686988905907,7.505443723358501
0.151770544875512,17.064982649242769
0.152317494794663,37.562423505866647
0.152861735188791,12.802846628597166
0.152891404538168,11.802878454397360
0.153739880894894,20.411407428844328
0.154340414007789,20.531973655119920
0.154488139308445,35.215109444516678
0.154699891984972,33.853451665957749
0.154906688379487,35.646645904944862
0.154959640339084,12.648113665399363
0.154995922302401,36.900054140994364
0.155262859644772,31.238727058431046
0.155527508749246,30.721074422740969
0.157066921407681,39.750824545780439
0.157633111960776,26.904995954513236
0.157652434445123,29.648975228713986
0.157725730605998,25.157231283491868
0.158213661027873,29.834425304912934
0.158375241126990,37.171986770166683
0.158478370878821,24.666527824524895
0.159048819407619,27.553418600990238
0.159928565114339,18.658295509256174
0.160094520743305,29.421433974268318
0.160581189700381,14.698593296910621
0.160864139107875,32.361139557313656
0.160904902988884,14.418970791977433
0.161719538135010,21.671232142198864
0.161746852997820,26.535355683302168
0.162334773949727,31.447341354661454
0.163155508454311,33.724930485826590
0.163377810983283,32.426535580761133
0.163733461672044,31.078463026502551
0.164442969906753,35.573124063858003
0.164455551622871,30.531826402886548
0.164740741610762,14.242475163173031
0.165273919894133,21.010646204870913
0.166109170552899,29.971837418661270
0.166512350464454,10.124009144738288
0.167195363914761,32.309780845656718
0.167367685625108,25.085907798913102
0.168000648347854,8.385450132397217
0.168006857415984,34.459651807287372
0.168019088610352,23.398439738076895
0.168046822979954,34.833967961495901
0.168621797204979,33.095533087185771
0.169421696389742,31.214000020651927
0.169576570176581,35.188568842902953
0.169777654668356,29.996565805086082
0.170019216009016,24.519611859509254
0.171199434193951,20.799389572207968
0.171211656962511,18.095093522990197
0.171310020265550,12.245103157072645
0.171638415080785,34.605038198609726
0.171726465508466,9.793498275730931
0.171947163787960,20.711484358187857
0.172095005515261,13.761911496358726
0.172252563380964,16.228608412357449
0.172421719673440,21.393214989327056
0.172565538390650,30.325234123092478
0.172571851125253,32.874372140044819
0.173179105960105,26.747157113156209
0.173693650086203,36.635045729347475
0.173814999597045,37.239918286443931
0.174205739279367,39.750238098280512
0.174831154996966,28.862915724784408
0.175166368363099,20.070011189884774
0.175225143708775,36.400623956695071
0.175345914025334,26.910405704535865
0.175391529863120,33.879681431962354
0.175995853485766,24.858191232190055
0.176001756315954,38.666801360338816
0.176034743778116,36.006364654583656
0.176808859654960,28.173784881721147
0.176915433724183,38.747973269906232
0.177364953987285,37.753094546829210
0.177545632308323,34.324138752913392
0.177768986618482,33.481735441287441
0.178035869785920,16.872431440647169
0.178171153441194,30.549648967933866
0.178215175955359,25.755274227036921
0.178432289884705,22.247882552832646
0.178507271652794,33.510540139157797
0.178959684591226,28.428956238256543
0.179095273216768,25.492773417673696
0.179200846390532,35.219723230853965
0.179372572793068,22.073434114920001
0.180038416154499,31.863069252412046
0.180220466077447,26.172442584801150
0.180482802857285,20.942684698026863
0.180976281301351,26.023860238742163
0.181155548258690,28.337847277469354
0.181325874431785,35.123691979118703
0.181814494766326,38.788337477592506
0.182495984542007,25.712280578733196
0.182529045887959,35.618507712886156
0.182695633761918,39.619456382217443
0.182921027059977,28.897504084367796
0.183123657329517,32.818773582124585
0.183313795796342,27.647425669570943
0.183659254461380,27.881714240934631
0.183971015019062,32.458541713022889
0.184026615211327,6.681503042268285
0.184062452843576,27.652098064795968
0.184487862644626,27.803676707375509
0.184513387508026,22.366107791711038
0.184520477081493,29.901784578311659
0.184743797524955,38.906399324029302
0.184924878308668,33.499890388839852
0.185078201228166,31.060303822448876
0.186195141870952,37.677634978633670
0.186255514844589,28.829040049565005
0.186434026216785,13.131653651675393
0.187054134621205,22.398216823522848
0.187515107794336,31.782969095071220
0.187539198379646,36.149435975425341
0.187561512488324,36.214999665384561
0.187788817598711,35.953415767345419
0.187927616746393,26.281601406281414
0.187983287372666,31.314168208861037
0.188463621464200,26.564030507612159
0.188515431108192,35.729807742143670
0.189654090969764,36.050310620108121
0.189675776442631,34.734748365920140
0.189699684257506,23.558231175323240
0.189809565731473,31.826907382531633
0.189890896349249,24.906618127021606
0.189911475543875,36.172292156555621
0.190011872811681,20.615006830420779
0.190089407465424,13.949236844423879
0.190233617246477,28.520172260322664
0.190391375190333,29.181445988268631
0.190769075601961,36.269435657359047
0.191337484786718,35.592617567366240
0.191494597454788,13.744411541557309
0.191652247257180,19.687492827077058
0.191887965199698,36.788815705693601
0.192275437897077,32.821745954386401
0.192543684423439,25.625091564999252
0.192798583170905,34.500000332993352
0.193077669593309,35.225941253973964
0.193368642070640,19.940636238307896
0.194251744861719,30.413677916551688
0.194296265664364,33.161845026677049
0.194467704036661,32.747429664993213
0.194675176474538,22.381662921660570
0.194719667133437,23.206418068374990
0.194862188877457,17.412342103106059
0.194898561355666,18.577234861497804
0.194989618308814,32.404595343362168
0.195781966347471,35.456139007392117
0.195928396778765,34.639601875146568
0.196072831680803,24.389513737115617
0.196573839740327,20.275426871174915
0.196590949747620,37.086926652452235
0.196662315666270,29.407789090826789
0.197016130942259,34.409220784446013
0.197313988205069,27.678799949223016
0.197694334696618,21.943238143697378
0.197751234507841,31.993680786421987
0.198202754585516,36.132960918359053
0.198438035060906,6.662676965965741
0.198555277769225,23.679735088799486
0.198646254307599,20.137401253065477
0.199312489495300,36.498743032876398
0.199502646963362,36.580866771808971
0.199552261249710,31.583645799941284
0.200050109324494,21.117118168610990
0.200546686632654,29.059676070337904
0.200740721413338,34.464099355063595
0.200858601352782,36.886986390385957
0.201352587045602,23.585085816929968
0.201670695064110,39.880546907681854
0.201764108817318,20.719801042603329
0.202430875246102,21.575666517972536
0.202648599862651,38.438783904171494
0.202953795540918,17.796196405462144
0.203205483856638,28.817821263706723
0.204105630435195,37.692791664144899
0.204840712941082,29.716669823250513
0.204977634641756,39.275758406407675
0.205105303988299,16.548239546116008
0.205117434507497,20.882299488953180
0.205254730926839,35.776660293080319
0.205484752346526,13.333137428645708
0.205903759304880,32.151392765591147
0.206163286967513,34.747819157103621
0.206318322503268,35.920855375356297
0.207043473927921,17.299694292410013
0.207194362283039,38.005414431717995
0.207538693054845,32.922915914322182
0.207656413569834,22.135409766076812
0.207782302280508,10.395999444206552
0.208204783737884,38.836745843945323
0.208291921581170,28.771557455936186
0.208299366632925,28.362295942401886
0.208437886166212,39.151031818984009
0.208460853226129,27.472903688900537
0.208666717752674,29.249905937935406
0.209331613989808,31.146764517271944
0.209395140470351,25.876895641559102
0.209722733242768,27.227124492500330
0.209908628891595,12.963149111870923
0.210209819110206,27.078186258705859
0.210213249751151,24.315087180522887
0.210374432877856,26.714799438576726
0.210588318227792,39.278123407246255
0.210881481893054,34.054975131480703
0.210930716193831,8.869355689517185
0.211261702967404,39.701665447441826
0.211277827983661,39.968525590212394
0.211481207923531,39.514487484030340
0.211540025226924,33.326783473497194
0.211765856791845,17.963027739810268
0.211821288907420,29.238096183669526
0.212401530740047,15.702456662530235
0.212436556341943,31.968730345144010
0.212489542532517,35.133579052816749
0.212558522597222,32.582817633016909
0.212854847001090,37.231257048593861
0.213074357277266,30.574119198211573
0.213385332436794,16.727772325991971
0.213895331985869,3.249922959338151
0.213941897258980,39.624987309748448
0.214597343853938,38.406764533608467
0.214776349904629,32.312520310618368
0.214793756892419,17.124750666752753
0.215201562487887,36.239261865202891
0.215411961341166,26.877721665795871
0.215581491784232,32.973449457828586
0.215585506346457,34.563683946565895
0.215844691100192,29.113305189441665
0.215927985878930,21.957027701078058
0.216252295701412,21.530489202303134
0.217060502322191,30.422748719512384
0.217598374229600,38.766107212018468
0.217740992520852,39.839077278316310
0.217944052074339,35.484308619654726
0.218024430568580,23.483639728187004
0.218213810260764,31.697727904033336
0.218236547848801,30.233169417280862
0.218968438403387,21.284454601483159
0.219172346253725,16.159877963510258
0.219238016000404,29.915680090931737
0.219595766015729,37.773121060051587
0.219790481286586,13.305185837460565
0.219955891956873,36.894802821376643
0.220239528322496,21.962989440408101
0.220596663300542,31.405453179240141
0.220617227956198,27.189010079437402
0.220882151415308,33.393891048508173
0.221292404725367,20.232615161052735
0.221622099216088,24.194108845950822
0.221886509545318,31.022242094142118
0.222303896676051,36.331689000307726
0.222644980291219,19.270954516760071
0.223150296340115,6.743596432608234
0.223585189192941,14.567913616390184
0.224366153506821,35.890173862299726
0.224381011929243,10.200438380149553
0.224763371839262,36.676892797022980
0.224877221382603,24.643102496399369
0.224969033672482,27.885712415634654
0.225300581045809,19.869029540262645
0.225532410667372,14.598339543466869
0.226029191539360,11.243009124885385
0.226470921882779,27.828111037272404
0.226520044426335,38.894533503561448
0.227572782730783,20.601638162239016
0.227651395997777,39.028383514692969
0.227840390040645,25.840745651113171
0.228341096619493,29.387944468384394
0.228469636224881,5.482619163611656
0.228647365204479,6.254277834474162
0.228874061527749,23.384547620132938
0.229093335368769,33.254862027342952
0.229126573423724,16.958463285668664
0.229342433373857,35.910427650640621
0.229660324813703,13.238481313253764
0.229677320289020,33.140734066919237
0.229918107099359,28.310074218750845
0.230250470907170,39.900328745792919
0.230527890857662,15.560486591380190
0.230576262734164,22.029571737502888
0.230956127559545,11.930139088050289
0.230972509180966,18.057393077262091
0.230994863121977,34.985039203731780
0.231364263602269,32.008918269732625
0.231506804057214,31.701675363886181
0.231565533403321,24.549249267846015
0.231635703697837,33.065811740205895
0.231700332835091,24.992022321592831
0.231759261502256,32.904797815422469
0.232237237862207,26.822560221880273
0.232318581263335,20.951962078695679
0.232678053412887,37.330437948640252
0.232694223198267,13.503361440837914
0.232793476019965,7.444885645931148
0.232802649508869,14.573781486286579
0.233429098783564,11.846540630028294
0.233430560551733,18.718766635911813
0.233881123916416,31.455410189262675
0.234061948786310,32.716014011227756
0.234663898716421,17.924595135357485
0.235012292106740,17.997972286790027
0.235788486680550,39.400154139740614
0.235894018137174,30.011948884551416
0.236382722272680,11.294584478905021
0.236465287733480,29.849126662897660
0.236631960119055,34.554026917073394
0.237268888181117,33.479733236016102
0.237805186977616,30.880373667176528
0.237958896682492,38.603174486949683
0.238061527877065,26.148114003248764
0.238256461919364,36.937957142401849
0.238358144605519,12.346503166617417
0.238615098166890,34.754940797796955
0.238766224708421,31.793060302932400
0.238848911278686,38.410427907499049
0.239924289994261,39.197472411376005
0.240095826709671,39.285785814618869
0.240151996796072,33.840463073822136
0.240344713527305,21.883036973806362
0.241105888508044,21.125157710869583
0.241193872716654,32.091990363002871
0.241217709780515,39.014216162949992
0.241347826487240,38.080526744402952
0.241633072716545,20.091243528503334
0.241654348128173,22.918942474643277
0.241938798367884,30.619698226208616
0.242366848844022,28.115031369730303
0.242371294506828,30.668937561343714
0.242499807469824,36.897865356645255
0.242512159573209,15.631394005219889
0.242621081517798,32.244019653377549
0.242742928552817,25.545491966803365
0.242913904127743,18.125864744758232
0.243001528433920,28.785786376249078
0.243419544906918,30.291697301186382
0.243446375034363,26.507218225770288
0.243603558176144,26.684309713877145
0.243893483571565,10.220270562260751
0.244070484163781,15.570892129229644
0.244072365539923,33.690354254757466
0.244079440712962,39.213478964671673
0.244091426199792,29.820140984599909
0.244293282693405,30.042500853584343
0.244327594255411,39.108285627878871
0.244436282706702,32.413644452280536
0.244492984887161,34.774522198762533
0.244714316944677,22.354027591804698
0.244883752325968,21.465676592605433
0.245081679009233,26.899581884178026
0.245257686544306,23.242567037291536
0.245635446085933,34.656849195806195
0.245729982902379,26.259041310943417
0.246080781742501,30.081986495322987
0.246727605280777,39.583871429632524
0.246885842190625,25.961666454668819
0.246902083468646,34.566320940929806
0.246970224113202,25.698370961291648
0.247417428431599,17.935192744785383
0.247429693709158,30.162444814514515
0.247471185804330,28.403163670264867
0.247617952645328,35.232652824620892
0.248463436446302,28.062291889121429
0.248790023523686,24.846433012956812
0.248841147424798,12.417503360120223
0.248966182053647,20.363184308515255
0.249085892632585,30.004786631166475
0.249407503001240,27.709214059725781
0.249703088644639,37.904434338145805
0.249903827188246,19.634392728948885
0.250086482786540,35.024253013900662
0.250799173261435,27.388283461633499
0.250810156267572,36.386175656263930
0.251109125952678,38.307641076444355
0.251163084100354,25.441592868704966
0.251514768082084,39.403776673182861
0.252043325544772,33.077853600789751
0.252046184570914,16.434544557666747
0.252257546927285,33.925291526304093
0.252899361151414,32.508386733297748
0.252900317590667,28.297517931475124
0.253495966200484,22.817372237292375
0.253862563090528,19.399341198251285
0.253871663770299,11.743469130038964
0.254444473014508,15.283241165659977
0.254522997844549,13.390527397524957
0.254931785437043,27.363965815630390
0.254951082379925,39.328666877444910
0.255323474634097,12.846709306431929
0.255364662349106,12.696518272436167
0.255643264884871,22.016635726340045
0.255720616855077,27.216695241264986
0.255999026865221,20.631896181856849
0.256153363801978,39.883348481881065
0.256290620862891,34.107795877446755
0.256421403946239,24.565488189992166
0.256850345241867,10.970584124964299
0.257075621351111,13.548029940959436
0.257373989074615,24.940612078752203
0.257615776841921,30.890762948288859
0.257879958461106,9.611855846200973
0.257949614107236,16.137325735658663
0.258370371883786,38.164678354465771
0.258469342763963,23.806192558747473
0.258490850885634,19.826377596449134
0.258879291775025,28.125327103163130
0.259129335295697,30.942020629657897
0.259202009522043,29.178311054253509
0.259254564222623,39.674690154886484
0.259564630822855,25.025712183364305
0.259758087558945,38.759678368944300
0.260172158768410,25.902641780182055
0.260357323363013,38.339532356170821
0.260455349792651,33.780406756852351
0.260508585507136,29.243717811471910
0.260556506323625,34.693810591441412
0.260974233729123,20.502005976915051
0.261008011860363,22.272243562124842
0.261186266494726,35.807739168540266
0.261196247107355,14.172055819760644
0.261228860519953,29.698119953132647
0.261673543709734,31.360381703988025
0.261697834008766,22.769156054039151
0.262032991672904,18.038643743704686
0.262453342446788,30.866500001831017
0.262963020444448,17.261903175943097
0.263610185864417,20.325193476061692
0.263707457283099,20.553541350058595
0.263906785432296,12.752545102994002
0.264361941208878,39.023072573725834
0.264404447835037,29.349917594788032
0.264442659435678,10.821526545857269
0.264488451159755,29.115568941116525
0.264528156212827,38.062543787970917
0.264774582105670,15.950365478597671
0.264924289455809,11.179281159082954
0.265094473200066,31.724440312815311
0.265316131060486,26.586423686788994
0.265652929198818,21.341215668301970
0.265890586784420,17.661220118522088
0.266028077723243,23.023890566127299
0.266124738830945,20.320768741737311
0.266401459639295,37.797269708133591
0.266769347946725,39.910032580413130
0.266775957321419,30.398581635412452
0.266986210495255,34.845767187906588
0.267467827654526,39.945549776981103
0.267688936410560,15.168679462456117
0.267707199121136,29.268857791539464
0.267711530802956,30.396450245189143
0.267796047023279,24.747797459601621
0.267966602463950,38.202667953613805
0.268069668033622,7.756359768270300
0.268188953683256,39.806507970769935
0.268372169988987,33.570491290359286
0.268630298712887,12.057209212999751
0.268706223588501,37.029950914640267
0.269273287544136,34.973952381842338
0.269367464808463,30.742667759105746
0.269641916506641,33.713147379706818
0.269854345929085,24.004621161783113
0.270298631701480,25.636889238658398
0.270532544164735,36.572462401983380
0.270602309135029,32.195233395734711
0.270833487347282,20.309477456152756
0.270881781828326,34.411953751651673
0.271720447457174,17.745478533208988
0.271740206090103,37.045202559269832
0.271842348377437,10.779051552349541
0.271952744413747,35.266284059435279
0.272059317188708,25.470001688362288
0.272214571448600,29.447890416556188
0.272318556083021,38.726338574536861
0.272682171238412,35.017145304494981
0.272829110542612,17.362285825475229
0.273190833443029,31.113127181709782
0.273297046880048,36.577235710388983
0.273645815441339,38.997588338249031
0.273772173916894,34.816877566843061
0.274086111509855,39.199681807150569
0.274302450309798,26.974273767811738
0.274465674159614,24.632558881047093
0.274942512005019,24.248914607202465
0.275053323710313,22.601291379265973
0.275101363839214,12.492207856659318
0.275707696354859,37.606886430914926
0.275971768264045,30.857457145520385
0.276157691254722,35.150277256199026
0.276190025352314,10.865367528637217
0.276543783177324,13.678284408562794
0.276563203670787,34.842656758052151
0.276690555519966,31.734549896652290
0.276698132018341,32.123178256201903
0.276827738323247,30.264809687567201
0.276837090800422,15.181294588526395
0.276917458857884,11.365915211877393
0.277061223534905,5.724612651696135
0.277346341481247,39.580752253633449
0.277701493971976,17.139340288962948
0.278043995215236,7.572492321473843
0.278046820522006,24.384886263875945
0.278542324347786,38.222231739424750
0.278610536094035,28.273188051831479
0.278675926758984,37.158074000146115
0.278785709178579,26.135391934665265
0.279046832658564,37.512976637854962
0.279105259687993,24.935330150071803
0.279194569403403,18.472284923892978
0.279358514891038,19.701307101954704
0.279513184833174,31.280985351910630
0.279918131125062,28.367986243824809
0.279960599380305,37.877051995202223
0.280043886496821,24.543600904240922
0.280702088958152,39.889635515468690
0.280760405227876,13.639070984712166
0.280982402963557,32.958693097208624
0.281048361407607,25.385645268363181
0.281166373543662,31.709021646910085
0.281414639365368,33.181419056643414
0.281640669638177,25.284430648150526
0.281856364047938,36.731706648756521
0.282127622683020,39.431689462059346
0.282256882082957,21.741046028208473
0.282350680278781,39.411031135699595
0.282503953327429,34.212614585060962
0.282558126786896,32.402961709645922
0.282677260083805,35.949295678136863
0.282863114020922,14.480482169514113
0.282873224577623,21.357795848850689
0.282949975147969,18.401892969529161
0.283034824514548,35.909090832966584
0.283050252664643,31.546324696783795
0.283231694337834,32.645764859461345
0.284340646709252,39.574425859834975
0.284499729052739,38.899786915352713
0.284676003977396,38.320240713665925
0.284813193224846,15.624143059289057
0.284905780401457,26.349780132489315
0.284979279877700,14.939694012381372
0.285537579483120,30.374456980161771
0.285662388262868,28.239611704090969
0.285825591288597,37.930100011091483
0.286239198145031,35.668210011711622
0.286504048269236,23.961704993687569
0.286712769700222,16.153441300004488
0.286818058957086,10.146582818778313
0.287276922851209,11.424518124093328
0.287414405491264,23.951704259758476
0.288604781984463,28.530921040115302
0.288696702111477,35.772013544213230
0.288713244867644,29.223897252308479
0.288894037988911,19.788382053962501
0.288972158285867,36.211686316232161
0.289119957834410,16.478131801307537
0.289586343793831,13.275335799312822
0.289815989524490,34.251575205653118
0.290094523197748,38.110566579457398
0.290666033962964,14.275124886973101
0.290859215713931,29.540560121774945
0.290989400470629,35.356768651429640
0.291183316639954,35.758543746318857
0.291476727995662,39.614961722507552
0.291487795436065,25.147714744364546
0.291506299160930,28.658699478112055
0.291577444325394,35.349476005890310
0.291637708926273,35.831946380327608
0.291999868810736,26.239926493894988
0.292146247311944,26.735734174304451
0.292250476042751,36.126297456285016
0.292291074933517,23.978834380231142
0.292441888523800,17.535238954247742
0.292553010756499,21.451713767469037
0.292645238727575,12.182860870579882
0.292647426076490,32.584255363022379
0.292772533504630,37.566423383007354
0.293163154112623,33.787858823064219
0.293189048140984,30.420483831856000
0.293214594634566,38.777166313892714
0.293314482309984,16.684920000671955
0.293368581041915,32.100440222509604
0.293512118579543,30.353195496171676
0.293719309341644,9.312643693912417
0.293745114381702,10.154385797081980
0.293764819386180,37.213512582828081
0.293800588655715,27.352091847713957
0.294411983938057,32.166714922510067
0.294922917396430,13.692037479196031
0.295045969648376,27.262177641766407
0.295339213627807,36.942510856202546
0.295453250102104,38.573160556817605
0.295647117629519,38.587021862825139
0.295671291133529,30.652375966430430
0.295901732378114,38.972924327296056
0.295918662681021,35.588439321165175
0.295939621253325,22.328966428333320
0.295942842014701,31.193474049134448
0.296520824477045,27.989133806692106
0.296543709530555,20.125769110160533
0.296798811059149,22.184605764914657
0.297008208558149,29.127903085628112
0.297180959653265,39.392811653950517
0.297232201352023,21.373664349210394
0.297815767530991,34.179114270397115
0.297851707324954,31.806086525686503
0.298066842785355,38.210982615420100
0.298069475451395,17.606537041474073
0.298098106059371,12.357040571516329
0.298284077693766,25.203607299948558
0.298709092848233,32.420056005512208
0.299026305323306,36.862274192249465
0.299195376753984,30.072917001129539
0.299196378827210,17.109813013911758
0.299203642370155,36.395393888036473
0.299292454384258,37.165372223214760
0.299618645172512,38.820540335604555
0.299688018233893,5.182712090776135
0.299784398333736,20.698079538143009
0.300035578260531,37.629351209975049
0.300076260742804,39.311689447876461
0.300229340663862,19.294656929827184
0.300338777020329,27.184430811942875
0.300354722150991,37.511991833809432
0.300447290998172,26.224784215085034
0.300448766126690,24.690907061900578
0.300456538751781,32.050199089306588
0.300759070918474,35.700209030748219
0.301102110761770,31.451216262902793
0.301205225429135,21.427424519376199
0.301398721980937,23.597693802122315
0.301670830380059,16.323901582089508
0.301920170314949,13.775953210833821
0.301927196375542,31.746101520999446
0.302098414085432,21.051574678544576
0.302104114588655,26.068614134597553
0.302377511236343,28.930544421227317
0.302457644363996,14.874565714344309
0.302515084928947,38.866414988975215
0.302794154623754,31.331023133027301
0.303109892071908,24.513995012071213
0.303206492315714,23.871002594046004
0.303298292694129,17.979835115486011
0.303774837801470,36.010311270412835
0.303777259922745,36.437338926317707
0.304037753056639,36.241556876727650
0.304097029253307,37.235052741793432
0.304170217334610,36.685158964846714
0.304403727070982,31.354727891397410
0.304428706630830,36.509308150212654
0.304964224761985,30.368496527936077
0.304988585606273,38.522489920827830
0.305122657626518,8.537102944758335
0.305239219739533,32.768357084903364
0.305272197145359,33.845959551097707
0.305431166668368,28.864953215770722
0.305532310283487,38.714423958780145
0.305563673318202,29.313664014881805
0.305666966054060,4.224347420416855
0.305669623326890,11.896893524230565
0.305798239645948,31.369932098401353
0.306218838726801,20.862912435116094
0.306378171662157,33.203732440161616
0.306523085057878,37.548725544101742
0.306996824897190,34.173154933858441
0.307035840196435,33.470550572384035
0.307628919886616,31.972826339219719
0.307663654182849,23.184134263881514
0.307851141955424,33.316716900241190
0.308236936461408,26.100734225720011
0.308386198843534,19.406675857224439
0.308389987620378,36.980043021030056
0.308625060054189,35.633515440658755
0.308781889949456,28.225409532581587
0.309217386987617,38.615382127591701
0.309294178829691,18.628819442381221
0.309340193572079,24.348708042861762
0.309772621144890,22.942733849639932
0.309908599080037,11.252825927852403
0.309925186111729,17.868270293120275
0.310122846407967,34.027518641142706
