# Point Set File Format:
# Settings are specified with #@ prefix followed by name: value
#@name: Rak1 Angle = 2PI
#@color:#5F94DE
#@skipCriticalLine: false
#@samplingInterval: 3
# Data format: real,index
0.184938694595506,1.352710000002310
0.818348703709872,1.352720000002310
0.181651296290128,1.352720000002310
0.821601662098577,1.352730000002310
0.178398337901423,1.352730000002310
0.824821283256537,1.352740000002310
0.175178716743463,1.352740000002310
0.828008456743861,1.352750000002310
0.171991543256139,1.352750000002310
0.831164124470792,1.352760000002310
0.168835875529208,1.352760000002310
0.834289148940068,1.352770000002310
0.165710851059932,1.352770000002310
0.837384575977921,1.352780000002310
0.162615424022079,1.352780000002310
0.840450982612214,1.352790000002310
0.159549017387786,1.352790000002310
0.843489325458282,1.352800000002310
0.156510674541718,1.352800000002310
0.846500225267128,1.352810000002310
0.153499774732872,1.352810000002310
0.849484423763658,1.352820000002310
0.150515576236342,1.352820000002310
0.852442587382700,1.352830000002310
0.147557412617300,1.352830000002310
0.855375374324228,1.352840000002310
0.144624625675772,1.352840000002310
0.858283497295097,1.352850000002310
0.141716502704903,1.352850000002310
0.861167406075095,1.352860000002310
0.138832593924905,1.352860000002310
0.864027734355707,1.352870000002310
0.135972265644293,1.352870000002310
0.866865044067565,1.352880000002310
0.133134955932435,1.352880000002310
0.869679827341124,1.352890000002310
0.130320172658876,1.352890000002310
0.872472695712196,1.352900000002310
0.127527304287804,1.352900000002310
0.875244002691225,1.352910000002310
0.124755997308775,1.352910000002310
0.877994346481405,1.352920000002310
0.122005653518595,1.352920000002310
0.880724069809443,1.352930000002310
0.119275930190557,1.352930000002310
0.883433758918392,1.352940000002310
0.116566241081608,1.352940000002310
0.886123683401629,1.352950000002310
0.113876316598371,1.352950000002310
0.888794294999618,1.352960000002310
0.111205705000382,1.352960000002310
0.891446040158993,1.352970000002310
0.108553959841007,1.352970000002310
0.894079237097973,1.352980000002310
0.105920762902027,1.352980000002310
0.896694322851927,1.352990000002310
0.103305677148073,1.352990000002310
0.899291607012090,1.353000000002310
0.100708392987910,1.353000000002310
0.901871456813655,1.353010000002310
0.098128543186345,1.353010000002310
0.904434174593342,1.353020000002310
0.095565825406658,1.353020000002310
0.906980179936478,1.353030000002310
0.093019820063522,1.353030000002310
0.909509586170316,1.353040000002310
0.090490413829684,1.353040000002310
0.912022926795640,1.353050000002310
0.087977073204360,1.353050000002310
0.914520369058377,1.353060000002310
0.085479630941623,1.353060000002310
0.917002138044489,1.353070000002310
0.082997861955511,1.353070000002310
0.919468695689973,1.353080000002310
0.080531304310027,1.353080000002310
0.921920141009124,1.353090000002310
0.078079858990876,1.353090000002310
0.924356869470916,1.353100000002310
0.075643130529084,1.353100000002310
0.926778975580084,1.353110000002310
0.073221024419916,1.353110000002310
0.929186848923564,1.353120000002310
0.070813151076436,1.353120000002310
0.931580697725478,1.353130000002310
