# Point Set File Format:
# Settings are specified with #@ prefix followed by name: value
#@name: Rak1 Zetas
#@color:#E02D22
#@skipCriticalLine: false
#@samplingInterval: 1
# Data format: real,index
0.558999665655802,14.668232757208400
0.998376974208591,14.685242874140000
0.871355042463205,14.698699238318300
0.519315353391115,14.716018490169500
0.710884447783722,14.722532967947100
0.627345663067977,14.733802353502200
0.195921388677926,14.753299950168100
0.635565476856167,14.763164180908500
0.478877524751001,14.776962558315400
0.560049593311428,14.803963198684700
0.296130962769452,14.817575656832300
0.917699238765691,14.837741922387100
0.771578489582020,14.874130214978400
0.398477529481790,14.898063952014500
0.561006672764698,14.905302253495700
0.518342341874808,14.919306534606300
0.731521887251268,14.940147545716600
0.125940111004257,14.955470388897200
0.283548982421078,14.965495586826700
0.599251598199648,14.985141347196400
0.544504183609017,14.996052110158900
0.323880518599844,15.018555575713600
0.469736160166634,15.038140673120300
0.527355441804067,15.048113881638400
0.585000382857826,15.057094647193600
0.559381759798394,15.082763171266800
0.518300884182716,15.102586090525300
0.300848467159355,15.132702895338900
0.256106840988697,15.141302575709000
0.582614800880091,15.155053394597300
0.720284395415238,15.168469133856100
0.722768532460512,15.180966201263000
0.843595814637905,15.189856497929400
0.238374353944536,15.198347642373500
0.165645501732619,15.219231515706000
0.676627619225107,15.230421043483400
0.977963572202141,15.248028595334600
0.605717158329820,15.276708960148300
0.780812359790160,15.282837605703600
0.289498835279775,15.315432383480200
0.551501756530636,15.330830191627700
0.583090410638670,15.338989961997800
0.599009505865612,15.358067251997100
0.420629036848243,15.367087382367100
0.378650474126532,15.377206897922300
0.513816737244922,15.395341928662300
0.408154148109737,15.417163265698500
0.365062243763096,15.428244049031400
0.490992974668531,15.448890306067700
0.387086051774278,15.458026295326600
0.444685669045122,15.474315060140800
0.607861522199085,15.491382672732800
0.852226240590959,15.504699437176700
0.361015358432768,15.511978710139400
0.435312434089844,15.537751039027300
0.659008252289745,15.548883834952800
0.762046066140124,15.560427198285700
0.749005896256507,15.570848009026100
0.162159191747583,15.588762626803100
0.648068531805998,15.598150745691700
0.867023954618167,15.606302201246900
0.726247747333125,15.624255383098100
0.791208085332230,15.631396937912600
0.628399081177378,15.644487305319600
0.368703755432972,15.651890380504500
0.569681657104672,15.670392453466700
0.382920979227980,15.681969413836700
0.976015413258620,15.687687979392000
0.763162301001090,15.702586090132200
0.296866705770229,15.731222453464400
0.267735233399600,15.741917934945500
0.254359462158885,15.761004705685500
0.462298452176208,15.768530605685200
0.368563316443412,15.781037705684800
0.965639977682774,15.792382456795400
0.502569857032267,15.815266770164800
0.375206247439760,15.823695920127600
0.524413069160808,15.856638009015200
0.375861071633070,15.874233770496000
0.609212171908076,15.897776334569200
0.582609059411818,15.908613076420700
0.940719543663000,15.920203131235100
0.213166230964295,15.935028212345600
0.757814415376013,15.949601242345000
0.713273177708744,15.955277809011500
0.983599882731759,15.964903513826000
0.429525697411980,15.983674412343800
0.614913948826405,15.991925490121200
0.792855860134296,16.010398707527900
0.643541744771978,16.027833734934700
0.597621178704160,16.038208643082400
0.223415746523155,16.046447615674700
0.298367421159423,16.065081464562900
0.304067947650285,16.074964412340300
0.472877051182483,16.086911182339800
0.858057837468458,16.096465150858000
0.615885675818193,16.121247396412600
0.760849182189671,16.124318821463500
0.703159701689464,16.137440534930500
0.687417727282013,16.153190750855900
0.713324247030821,16.159914949374100
0.347445197104674,16.172309413818100
0.310119499501040,16.180682757151100
0.389019161216032,16.199256494557800
0.421223968262789,16.213815323446200
0.858105013307696,16.228434172334500
0.979756888630519,16.237919420482300
0.498452594179497,16.250931545667000
0.554424270134648,16.260853697888800
0.498850108619683,16.287692576041200
0.285634418395212,16.308511575664800
0.711194972491382,16.323816934553100
0.454459519183198,16.336940628626700
0.516472029916354,16.345422018626400
0.511309766333579,16.367137283070000
0.714666734443978,16.377334302328900
0.558263540976966,16.386884700476600
0.226171907437944,16.397455120105900
0.260744231932639,16.415695616771800
0.374839272125074,16.424460323438200
0.735255095657226,16.434526891585900
0.476203272329284,16.457509283436900
0.282849723675316,16.471523019732700
0.713251454303437,16.478108133806500
0.987672872879029,16.496972029731700
0.398416254745677,16.506995811583200
0.889196349987542,16.522161111212300
